#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
51,1.0,1,0.05095585187710747,0.05095585187710747,1.0008663994667186,0.051
52,1.0,1,0.05195320656091387,0.05195320656091387,1.0009006843308366,0.052
53,1.0,1,0.05295045780498185,0.05295045780498185,1.0009356329873598,0.053
54,1.0,1,0.05394760364216255,0.05394760364216255,1.0009712453250936,0.054
55,1.0,1,0.054944642106561366,0.054944642106561366,1.0010075212307556,0.055
56,1.0,1,0.05594157123356096,0.05594157123356096,1.0010444605889794,0.056
57,1.0,1,0.05693838905984418,0.05693838905984418,1.001082063282315,0.057
58,1.0,1,0.05793509362341699,0.05793509362341699,1.001120329191231,0.058
59,1.0,1,0.05893168296363131,0.05893168296363131,1.0011592581941169,0.059
60,1.0,1,0.05992815512120788,0.05992815512120788,1.0011988501672846,0.06
61,1.0,1,0.06092450813825901,0.06092450813825901,1.0012391049849705,0.061
62,1.0,1,0.06192074005831134,0.06192074005831134,1.0012800225193372,0.062
63,1.0,1,0.06291684892632855,0.06291684892632855,1.0013216026404756,0.063
64,1.0,1,0.06391283278873403,0.06391283278873403,1.0013638452164075,0.064
65,1.0,1,0.06490868969343347,0.06490868969343347,1.0014067501130866,0.065
66,1.0,1,0.06590441768983746,0.06590441768983746,1.001450317194401,0.066
67,1.0,1,0.06690001482888401,0.06690001482888401,1.0014945463221754,0.067
68,1.0,1,0.06789547916306107,0.06789547916306107,1.0015394373561737,0.068
69,1.0,1,0.06889080874642889,0.06889080874642889,1.0015849901541005,0.069
70,1.0,1,0.06988600163464251,0.06988600163464251,1.0016312045716032,0.07
71,1.0,1,0.07088105588497401,0.07088105588497401,1.001678080462275,0.071
72,1.0,1,0.07187596955633492,0.07187596955633492,1.0017256176776559,0.072
73,1.0,1,0.07287074070929837,0.07287074070929837,1.0017738160672371,0.073
74,1.0,1,0.07386536740612136,0.07386536740612136,1.0018226754784607,0.074
75,1.0,1,0.07485984771076686,0.07485984771076686,1.0018721957567245,0.075
76,1.0,1,0.07585417968892597,0.07585417968892597,1.0019223767453822,0.076
77,1.0,1,0.07684836140803993,0.07684836140803993,1.0019732182857475,0.077
78,1.0,1,0.07784239093732213,0.07784239093732213,1.0020247202170958,0.078
79,1.0,1,0.0788362663477801,0.0788362663477801,1.0020768823766666,0.079
80,1.0,1,0.07982998571223732,0.07982998571223732,1.0021297045996669,0.08
81,1.0,1,0.08082354710535515,0.08082354710535515,1.0021831867192719,0.081
82,1.0,1,0.08181694860365457,0.08181694860365457,1.0022373285666297,0.082
83,1.0,1,0.08281018828553796,0.08281018828553796,1.0022921299708625,0.083
84,1.0,1,0.08380326423131074,0.08380326423131074,1.0023475907590693,0.084
85,1.0,1,0.084796174523203,0.084796174523203,1.0024037107563295,0.085
86,1.0,1,0.08578891724539106,0.08578891724539106,1.0024604897857046,0.086
87,1.0,1,0.08678149048401908,0.08678149048401908,1.0025179276682412,0.087
88,1.0,1,0.08777389232722037,0.08777389232722037,1.002576024222974,0.088
89,1.0,1,0.08876612086513888,0.08876612086513888,1.0026347792669283,0.089
90,1.0,1,0.08975817418995052,0.08975817418995052,1.002694192615123,0.09
91,1.0,1,0.09075005039588444,0.09075005039588444,1.0027542640805729,0.091
92,1.0,1,0.09174174757924422,0.09174174757924422,1.0028149934742927,0.092
93,1.0,1,0.09273326383842911,0.09273326383842911,1.0028763806052985,0.093
94,1.0,1,0.09372459727395507,0.09372459727395507,1.0029384252806115,0.094
95,1.0,1,0.09471574598847579,0.09471574598847579,1.0030011273052613,0.095
96,1.0,1,0.09570670808680372,0.09570670808680372,1.003064486482288,0.096
97,1.0,1,0.09669748167593098,0.09669748167593098,1.0031285026127452,0.097
98,1.0,1,0.09768806486505018,0.09768806486505018,1.003193175495704,0.098
99,1.0,1,0.09867845576557521,0.09867845576557521,1.0032585049282556,0.099
100,1.0,1,0.09966865249116204,0.09966865249116204,1.0033244907055139,0.1
101,1.0,1,0.10065865315772925,0.10065865315772925,1.003391132620619,0.101
102,1.0,1,0.10164845588347872,0.10164845588347872,1.0034584304647407,0.102
103,1.0,1,0.10263805878891621,0.10263805878891621,1.0035263840270805,0.103
104,1.0,1,0.10362745999687166,0.10362745999687166,1.0035949930948764,0.104
105,1.0,1,0.1046166576325197,0.1046166576325197,1.0036642574534052,0.105
106,1.0,1,0.1056056498234,0.1056056498234,1.0037341768859853,0.106
107,1.0,1,0.10659443469943745,0.10659443469943745,1.0038047511739812,0.107
108,1.0,1,0.10758301039296242,0.10758301039296242,1.0038759800968058,0.108
109,1.0,1,0.10857137503873086,0.10857137503873086,1.0039478634319243,0.109
110,1.0,1,0.10955952677394434,0.10955952677394434,1.004020400954857,0.11
111,1.0,1,0.1105474637382701,0.1105474637382701,1.0040935924391836,0.111
112,1.0,1,0.11153518407386086,0.11153518407386086,1.0041674376565455,0.112
113,1.0,1,0.11252268592537477,0.11252268592537477,1.0042419363766502,0.113
114,1.0,1,0.11350996743999515,0.11350996743999515,1.004317088367274,0.114
115,1.0,1,0.11449702676745016,0.11449702676745016,1.004392893394266,0.115
116,1.0,1,0.11548386206003246,0.11548386206003246,1.004469351221552,0.116
117,1.0,1,0.11647047147261877,0.11647047147261877,1.0045464616111366,0.117
118,1.0,1,0.11745685316268935,0.11745685316268935,1.0046242243231083,0.118
119,1.0,1,0.1184430052903474,0.1184430052903474,1.0047026391156422,0.119
120,1.0,1,0.11942892601833845,0.11942892601833845,1.004781705745004,0.12
121,1.0,1,0.1204146135120695,0.1204146135120695,1.004861423965554,0.121
122,1.0,1,0.12140006593962836,0.12140006593962836,1.0049417935297495,0.122
123,1.0,1,0.12238528147180266,0.12238528147180266,1.0050228141881503,0.123
124,1.0,1,0.1233702582820989,0.1233702582820989,1.0051044856894207,0.124
125,1.0,1,0.12435499454676144,0.12435499454676144,1.0051868077803343,0.125
126,1.0,1,0.12533948844479137,0.12533948844479137,1.0052697802057775,0.126
127,1.0,1,0.1263237381579653,0.1263237381579653,1.0053534027087534,0.127
128,1.0,1,0.1273077418708541,0.1273077418708541,1.005437675030385,0.128
129,1.0,1,0.12829149777084162,0.12829149777084162,1.005522596909921,0.129
130,1.0,1,0.12927500404814307,0.12927500404814307,1.0056081680847362,0.13
131,1.0,1,0.13025825889582368,0.13025825889582368,1.005694388290339,0.131
132,1.0,1,0.13124126050981708,0.13124126050981708,1.0057812572603733,0.132
133,1.0,1,0.13222400708894363,0.13222400708894363,1.0058687747266226,0.133
134,1.0,1,0.13320649683492863,0.13320649683492863,1.005956940419015,0.134
135,1.0,1,0.13418872795242054,0.13418872795242054,1.0060457540656256,0.135
136,1.0,1,0.13517069864900902,0.13517069864900902,1.0061352153926821,0.136
137,1.0,1,0.13615240713524296,0.13615240713524296,1.0062253241245682,0.137
138,1.0,1,0.13713385162464847,0.13713385162464847,1.0063160799838269,0.138
139,1.0,1,0.13811503033374664,0.13811503033374664,1.0064074826911662,0.139
140,1.0,1,0.13909594148207133,0.13909594148207133,1.0064995319654615,0.14
141,1.0,1,0.14007658329218683,0.14007658329218683,1.0065922275237609,0.141
142,1.0,1,0.14105695398970552,0.14105695398970552,1.0066855690812895,0.142
143,1.0,1,0.1420370518033053,0.1420370518033053,1.0067795563514526,0.143
144,1.0,1,0.14301687496474705,0.14301687496474705,1.0068741890458401,0.144
145,1.0,1,0.14399642170889201,0.14399642170889201,1.0069694668742313,0.145
146,1.0,1,0.14497569027371898,0.14497569027371898,1.0070653895445993,0.146
147,1.0,1,0.14595467890034147,0.14595467890034147,1.0071619567631145,0.147
148,1.0,1,0.1469333858330249,0.1469333858330249,1.0072591682341492,0.148
149,1.0,1,0.1479118093192035,0.1479118093192035,1.007357023660282,0.149
150,1.0,1,0.14888994760949725,0.14888994760949725,1.0074555227423019,0.15
151,1.0,1,0.1498677989577287,0.1498677989577287,1.0075546651792133,0.151
152,1.0,1,0.15084536162093973,0.15084536162093973,1.0076544506682397,0.152
153,1.0,1,0.15182263385940822,0.15182263385940822,1.007754878904828,0.153
154,1.0,1,0.15279961393666452,0.15279961393666452,1.0078559495826542,0.154
155,1.0,1,0.15377630011950807,0.15377630011950807,1.0079576623936257,0.155
156,1.0,1,0.15475269067802364,0.15475269067802364,1.0080600170278882,0.156
157,1.0,1,0.15572878388559772,0.15572878388559772,1.0081630131738275,0.157
158,1.0,1,0.15670457801893475,0.15670457801893475,1.0082666505180768,0.158
159,1.0,1,0.15768007135807316,0.15768007135807316,1.0083709287455194,0.159
160,1.0,1,0.1586552621864014,0.1586552621864014,1.0084758475392936,0.16
161,1.0,1,0.15963014879067403,0.15963014879067403,1.0085814065807974,0.161
162,1.0,1,0.16060472946102736,0.16060472946102736,1.0086876055496936,0.162
163,1.0,1,0.16157900249099535,0.16157900249099535,1.008794444123913,0.163
164,1.0,1,0.16255296617752527,0.16255296617752527,1.0089019219796607,0.164
165,1.0,1,0.16352661882099317,0.16352661882099317,1.0090100387914196,0.165
166,1.0,1,0.16449995872521955,0.16449995872521955,1.0091187942319555,0.166
167,1.0,1,0.16547298419748455,0.16547298419748455,1.009228187972322,0.167
168,1.0,1,0.16644569354854338,0.16644569354854338,1.0093382196818648,0.168
169,1.0,1,0.16741808509264156,0.16741808509264156,1.0094488890282258,0.169
170,1.0,1,0.16839015714752992,0.16839015714752992,1.00956019567735,0.17
171,1.0,1,0.16936190803447967,0.16936190803447967,1.0096721392934878,0.171
172,1.0,1,0.17033333607829737,0.17033333607829737,1.0097847195392011,0.172
173,1.0,1,0.17130443960733982,0.17130443960733982,1.009897936075368,0.173
174,1.0,1,0.1722752169535286,0.1722752169535286,1.0100117885611872,0.174
175,1.0,1,0.17324566645236494,0.17324566645236494,1.0101262766541834,0.175
176,1.0,1,0.17421578644294414,0.17421578644294414,1.010241400010212,0.176
177,1.0,1,0.17518557526797013,0.17518557526797013,1.010357158283463,0.177
178,1.0,1,0.17615503127376975,0.17615503127376975,1.010473551126467,0.178
179,1.0,1,0.17712415281030705,0.17712415281030705,1.010590578190101,0.179
180,1.0,1,0.17809293823119754,0.17809293823119754,1.0107082391235902,0.18
181,1.0,1,0.17906138589372217,0.17906138589372217,1.0108265335745164,0.181
182,1.0,1,0.1800294941588414,0.1800294941588414,1.0109454611888207,0.182
183,1.0,1,0.180997261391209,0.180997261391209,1.011065021610809,0.183
184,1.0,1,0.18196468595918597,0.18196468595918597,1.0111852144831583,0.184
185,1.0,1,0.18293176623485413,0.18293176623485413,1.0113060394469193,0.185
186,1.0,1,0.18389850059402976,0.18389850059402976,1.0114274961415235,0.186
187,1.0,1,0.18486488741627716,0.18486488741627716,1.0115495842047875,0.187
188,1.0,1,0.18583092508492202,0.18583092508492202,1.0116723032729174,0.188
189,1.0,1,0.18679661198706465,0.18679661198706465,1.0117956529805152,0.189
190,1.0,1,0.1877619465135934,0.1877619465135934,1.0119196329605826,0.19
191,1.0,1,0.1887269270591976,0.1887269270591976,1.0120442428445275,0.191
192,1.0,1,0.18969155202238064,0.18969155202238064,1.0121694822621674,0.192
193,1.0,1,0.1906558198054729,0.1906558198054729,1.012295350841736,0.193
194,1.0,1,0.19161972881464462,0.19161972881464462,1.012421848209888,0.194
195,1.0,1,0.19258327745991854,0.19258327745991854,1.012548973991703,0.195
196,1.0,1,0.19354646415518267,0.19354646415518267,1.0126767278106932,0.196
197,1.0,1,0.19450928731820263,0.19450928731820263,1.0128051092888062,0.197
198,1.0,1,0.1954717453706343,0.1954717453706343,1.012934118046431,0.198
199,1.0,1,0.196433836738036,0.196433836738036,1.0130637537024043,0.199
200,1.0,1,0.19739555984988078,0.19739555984988078,1.0131940158740143,0.2
201,1.0,1,0.19835691313956857,0.19835691313956857,1.0133249041770058,0.201
202,1.0,1,0.1993178950444383,0.1993178950444383,1.0134564182255874,0.202
203,1.0,1,0.20027850400577968,0.20027850400577968,1.0135885576324348,0.203
204,1.0,1,0.20123873846884507,0.20123873846884507,1.0137213220086967,0.204
205,1.0,1,0.20219859688286151,0.20219859688286151,1.0138547109640004,0.205
206,1.0,1,0.2031580777010419,0.2031580777010419,1.0139887241064571,0.206
207,1.0,1,0.20411717938059695,0.20411717938059695,1.0141233610426672,0.207
208,1.0,1,0.20507590038274642,0.20507590038274642,1.0142586213777247,0.208
209,1.0,1,0.20603423917273048,0.20603423917273048,1.0143945047152243,0.209
210,1.0,1,0.206992194219821,0.206992194219821,1.0145310106572654,0.21
211,1.0,1,0.20794976399733284,0.20794976399733284,1.014668138804458,0.211
212,1.0,1,0.20890694698263454,0.20890694698263454,1.0148058887559281,0.212
213,1.0,1,0.20986374165715965,0.20986374165715965,1.0149442601093228,0.213
214,1.0,1,0.21082014650641734,0.21082014650641734,1.0150832524608167,0.214
215,1.0,1,0.2117761600200033,0.2117761600200033,1.0152228654051154,0.215
216,1.0,1,0.21273178069161022,0.21273178069161022,1.0153630985354634,0.216
217,1.0,1,0.21368700701903856,0.21368700701903856,1.015503951443647,0.217
218,1.0,1,0.21464183750420673,0.21464183750420673,1.0156454237200025,0.218
219,1.0,1,0.21559627065316178,0.21559627065316178,1.0157875149534192,0.219
220,1.0,1,0.21655030497608926,0.21655030497608926,1.0159302247313464,0.22
221,1.0,1,0.21750393898732376,0.21750393898732376,1.0160735526397984,0.221
222,1.0,1,0.21845717120535862,0.21845717120535862,1.0162174982633596,0.222
223,1.0,1,0.21941000015285614,0.21941000015285614,1.0163620611851913,0.223
224,1.0,1,0.22036242435665723,0.22036242435665723,1.0165072409870357,0.224
225,1.0,1,0.2213144423477913,0.2213144423477913,1.0166530372492226,0.225
226,1.0,1,0.22226605266148586,0.22226605266148586,1.0167994495506743,0.226
227,1.0,1,0.22321725383717603,0.22321725383717603,1.0169464774689114,0.227
228,1.0,1,0.224168044418514,0.224168044418514,1.0170941205800583,0.228
229,1.0,1,0.22511842295337856,0.22511842295337856,1.0172423784588494,0.229
230,1.0,1,0.2260683879938839,0.2260683879938839,1.017391250678633,0.23
231,1.0,1,0.22701793809638932,0.22701793809638932,1.017540736811379,0.231
232,1.0,1,0.2279670718215078,0.2279670718215078,1.0176908364276833,0.232
233,1.0,1,0.22891578773411525,0.22891578773411525,1.0178415490967734,0.233
234,1.0,1,0.2298640844033592,0.2298640844033592,1.0179928743865145,0.234
235,1.0,1,0.23081196040266755,0.23081196040266755,1.018144811863415,0.235
236,1.0,1,0.23175941430975736,0.23175941430975736,1.0182973610926325,0.236
237,1.0,1,0.2327064447066432,0.2327064447066432,1.0184505216379778,0.237
238,1.0,1,0.2336530501796457,0.2336530501796457,1.0186042930619228,0.238
239,1.0,1,0.23459922931939986,0.23459922931939986,1.0187586749256052,0.239
240,1.0,1,0.23554498072086333,0.23554498072086333,1.0189136667888337,0.24
241,1.0,1,0.2364903029833245,0.2364903029833245,1.0190692682100944,0.241
242,1.0,1,0.23743519471041058,0.23743519471041058,1.0192254787465562,0.242
243,1.0,1,0.23837965451009552,0.23837965451009552,1.0193822979540765,0.243
244,1.0,1,0.23932368099470785,0.23932368099470785,1.0195397253872072,0.244
245,1.0,1,0.24026727278093848,0.24026727278093848,1.0196977605991997,0.245
246,1.0,1,0.24121042848984825,0.24121042848984825,1.0198564031420114,0.246
247,1.0,1,0.24215314674687552,0.24215314674687552,1.0200156525663113,0.247
248,1.0,1,0.24309542618184357,0.24309542618184357,1.0201755084214856,0.248
249,1.0,1,0.2440372654289681,0.2440372654289681,1.020335970255643,0.249
250,1.0,1,0.24497866312686414,0.24497866312686414,1.0204970376156208,0.25
251,1.0,1,0.24591961791855366,0.24591961791855366,1.0206587100469915,0.251
252,1.0,1,0.24686012845147212,0.24686012845147212,1.0208209870940672,0.252
253,1.0,1,0.2478001933774758,0.2478001933774758,1.020983868299906,0.253
254,1.0,1,0.2487398113528484,0.2487398113528484,1.021147353206318,0.254
255,1.0,1,0.24967898103830793,0.24967898103830793,1.0213114413538706,0.255
256,1.0,1,0.25061770109901327,0.25061770109901327,1.0214761322818946,0.256
257,1.0,1,0.2515559702045708,0.2515559702045708,1.0216414255284896,0.257
258,1.0,1,0.2524937870290407,0.2524937870290407,1.0218073206305311,0.258
259,1.0,1,0.2534311502509434,0.2534311502509434,1.021973817123674,0.259
260,1.0,1,0.25436805855326594,0.25436805855326594,1.0221409145423608,0.26
261,1.0,1,0.2553045106234679,0.2553045106234679,1.0223086124198253,0.261
262,1.0,1,0.25624050515348745,0.25624050515348745,1.0224769102881008,0.262
263,1.0,1,0.25717604083974765,0.25717604083974765,1.0226458076780232,0.263
264,1.0,1,0.25811111638316186,0.25811111638316186,1.0228153041192392,0.264
265,1.0,1,0.2590457304891398,0.2590457304891398,1.0229853991402102,0.265
266,1.0,1,0.259979881867593,0.259979881867593,1.0231560922682204,0.266
267,1.0,1,0.26091356923294057,0.26091356923294057,1.0233273830293796,0.267
268,1.0,1,0.26184679130411453,0.26184679130411453,1.0234992709486328,0.268
269,1.0,1,0.26277954680456506,0.26277954680456506,1.0236717555497623,0.269
270,1.0,1,0.26371183446226615,0.26371183446226615,1.0238448363553954,0.27
271,1.0,1,0.2646436530097203,0.2646436530097203,1.0240185128870112,0.271
272,1.0,1,0.26557500118396393,0.26557500118396393,1.0241927846649446,0.272
273,1.0,1,0.2665058777265723,0.2665058777265723,1.0243676512083928,0.273
274,1.0,1,0.26743628138366415,0.26743628138366415,1.0245431120354216,0.274
275,1.0,1,0.2683662109059069,0.2683662109059069,1.024719166662971,0.275
276,1.0,1,0.2692956650485208,0.2692956650485208,1.0248958146068605,0.276
277,1.0,1,0.2702246425712841,0.2702246425712841,1.0250730553817964,0.277
278,1.0,1,0.27115314223853704,0.27115314223853704,1.0252508885013758,0.278
279,1.0,1,0.2720811628191866,0.2720811628191866,1.025429313478094,0.279
280,1.0,1,0.2730087030867106,0.2730087030867106,1.0256083298233496,0.28
281,1.0,1,0.273935761819162,0.273935761819162,1.0257879370474507,0.281
282,1.0,1,0.2748623377991729,0.2748623377991729,1.0259681346596208,0.282
283,1.0,1,0.2757884298139588,0.2757884298139588,1.0261489221680038,0.283
284,1.0,1,0.276714036655322,0.276714036655322,1.026330299079672,0.284
285,1.0,1,0.2776391571196562,0.2776391571196562,1.0265122649006293,0.285
286,1.0,1,0.2785637900079494,0.2785637900079494,1.0266948191358194,0.286
287,1.0,1,0.27948793412578815,0.27948793412578815,1.02687796128913,0.287
288,1.0,1,0.2804115882833608,0.2804115882833608,1.0270616908633994,0.288
289,1.0,1,0.28133475129546104,0.28133475129546104,1.027246007360423,0.289
290,1.0,1,0.2822574219814911,0.2822574219814911,1.0274309102809582,0.29
291,1.0,1,0.28317959916546526,0.28317959916546526,1.0276163991247307,0.291
292,1.0,1,0.2841012816760128,0.2841012816760128,1.0278024733904398,0.292
293,1.0,1,0.2850224683463811,0.2850224683463811,1.0279891325757657,0.293
294,1.0,1,0.28594315801443876,0.28594315801443876,1.0281763761773743,0.294
295,1.0,1,0.28686334952267833,0.28686334952267833,1.0283642036909229,0.295
296,1.0,1,0.2877830417182191,0.2877830417182191,1.0285526146110668,0.296
297,1.0,1,0.28870223345280993,0.28870223345280993,1.028741608431465,0.297
298,1.0,1,0.2896209235828317,0.2896209235828317,1.0289311846447857,0.298
299,1.0,1,0.2905391109692999,0.2905391109692999,1.0291213427427128,0.299
300,1.0,1,0.2914567944778671,0.2914567944778671,1.0293120822159514,0.3
301,1.0,1,0.2923739729788251,0.2923739729788251,1.0295034025542336,0.301
302,1.0,1,0.2932906453471074,0.2932906453471074,1.0296953032463245,0.302
303,1.0,1,0.2942068104622912,0.2942068104622912,1.0298877837800287,0.303
304,1.0,1,0.29512246720859947,0.29512246720859947,1.0300808436421944,0.304
305,1.0,1,0.29603761447490295,0.29603761447490295,1.0302744823187218,0.305
306,1.0,1,0.296952251154722,0.296952251154722,1.030468699294567,0.306
307,1.0,1,0.2978663761462284,0.2978663761462284,1.030663494053749,0.307
308,1.0,1,0.298779988352247,0.298779988352247,1.030858866079354,0.308
309,1.0,1,0.2996930866802574,0.2996930866802574,1.0310548148535443,0.309
310,1.0,1,0.3006056700423954,0.3006056700423954,1.0312513398575605,0.31
311,1.0,1,0.30151773735545445,0.30151773735545445,1.0314484405717301,0.311
312,1.0,1,0.30242928754088694,0.30242928754088694,1.0316461164754724,0.312
313,1.0,1,0.3033403195248056,0.3033403195248056,1.031844367047304,0.313
314,1.0,1,0.3042508322379845,0.3042508322379845,1.0320431917648454,0.314
315,1.0,1,0.3051608246158601,0.3051608246158601,1.0322425901048262,0.315
316,1.0,1,0.3060702955985324,0.3060702955985324,1.0324425615430917,0.316
317,1.0,1,0.3069792441307657,0.3069792441307657,1.0326431055546077,0.317
318,1.0,1,0.30788766916198945,0.30788766916198945,1.0328442216134681,0.318
319,1.0,1,0.308795569646299,0.308795569646299,1.0330459091928985,0.319
320,1.0,1,0.3097029445424562,0.3097029445424562,1.0332481677652638,0.32
321,1.0,1,0.31060979281388995,0.31060979281388995,1.0334509968020733,0.321
322,1.0,1,0.31151611342869656,0.31151611342869656,1.0336543957739865,0.322
323,1.0,1,0.3124219053596405,0.3124219053596405,1.0338583641508194,0.323
324,1.0,1,0.3133271675841541,0.3133271675841541,1.0340629014015499,0.324
325,1.0,1,0.3142318990843383,0.3142318990843383,1.0342680069943235,0.325
326,1.0,1,0.31513609884696253,0.31513609884696253,1.0344736803964603,0.326
327,1.0,1,0.31603976586346466,0.31603976586346466,1.0346799210744586,0.327
328,1.0,1,0.31694289912995116,0.31694289912995116,1.0348867284940033,0.328
329,1.0,1,0.3178454976471968,0.3178454976471968,1.0350941021199696,0.329
330,1.0,1,0.31874756042064445,0.31874756042064445,1.0353020414164298,0.33
331,1.0,1,0.319649086460405,0.319649086460405,1.0355105458466594,0.331
332,1.0,1,0.32055007478125663,0.32055007478125663,1.035719614873142,0.332
333,1.0,1,0.3214505244026446,0.3214505244026446,1.035929247957576,0.333
334,1.0,1,0.3223504343486806,0.3223504343486806,1.036139444560879,0.334
335,1.0,1,0.32324980364814215,0.32324980364814215,1.0363502041431956,0.335
336,1.0,1,0.3241486313344718,0.3241486313344718,1.0365615261639016,0.336
337,1.0,1,0.3250469164457765,0.3250469164457765,1.0367734100816106,0.337
338,1.0,1,0.32594465802482653,0.32594465802482653,1.0369858553541789,0.338
339,1.0,1,0.3268418551190548,0.3268418551190548,1.0371988614387118,0.339
340,1.0,1,0.3277385067805555,0.3277385067805555,1.0374124277915702,0.34
341,1.0,1,0.32863461206608313,0.32863461206608313,1.0376265538683747,0.341
342,1.0,1,0.3295301700370515,0.3295301700370515,1.0378412391240124,0.342
343,1.0,1,0.33042517975953206,0.33042517975953206,1.0380564830126424,0.343
344,1.0,1,0.33131964030425276,0.33131964030425276,1.0382722849877017,0.344
345,1.0,1,0.3322135507465967,0.3322135507465967,1.0384886445019106,0.345
346,1.0,1,0.3331069101666005,0.3331069101666005,1.0387055610072788,0.346
347,1.0,1,0.3339997176489526,0.3339997176489526,1.03892303395511,0.347
348,1.0,1,0.3348919722829918,0.3348919722829918,1.0391410627960098,0.348
349,1.0,1,0.3357836731627053,0.3357836731627053,1.0393596469798896,0.349
350,1.0,1,0.33667481938672716,0.33667481938672716,1.039578785955972,0.35
351,1.0,1,0.33756541005833607,0.33756541005833607,1.0397984791727986,0.351
352,1.0,1,0.3384554442854536,0.3384554442854536,1.0400187260782334,0.352
353,1.0,1,0.339344921180642,0.339344921180642,1.0402395261194701,0.353
354,1.0,1,0.34023383986110217,0.34023383986110217,1.0404608787430367,0.354
355,1.0,1,0.34112219944867145,0.34112219944867145,1.0406827833948014,0.355
356,1.0,1,0.3420099990698211,0.3420099990698211,1.040905239519979,0.356
357,1.0,1,0.34289723785565446,0.34289723785565446,1.0411282465631357,0.357
358,1.0,1,0.3437839149419038,0.3437839149419038,1.0413518039681948,0.358
359,1.0,1,0.34467002946892855,0.34467002946892855,1.0415759111784428,0.359
